created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-24T06:16:34+00:00,1053,31.89,67.19,3455.00,2672.00,6658.00,3120.00,0,1,,,,
2023-05-24T06:17:03+00:00,1054,31.82,67.62,3481.00,2698.00,6883.00,3075.00,0,1,,,,
2023-05-24T06:17:32+00:00,1055,31.77,67.60,3482.00,2700.00,6750.00,3059.00,1,1,,,,
2023-05-24T06:18:01+00:00,1056,31.74,67.78,3508.00,2692.00,6320.00,3065.00,0,1,,,,
2023-05-24T06:18:30+00:00,1057,31.80,67.72,3519.00,2716.00,6275.00,3079.00,0,1,,,,
2023-05-24T06:19:00+00:00,1058,31.82,67.63,3548.00,2728.00,6213.00,3143.00,0,1,,,,
2023-05-24T06:19:29+00:00,1059,31.80,67.44,3547.00,2718.00,6146.00,3079.00,0,1,,,,
2023-05-24T06:19:58+00:00,1060,31.80,67.29,3558.00,2732.00,6059.00,3082.00,0,1,,,,
2023-05-24T06:20:27+00:00,1061,31.77,67.19,3580.00,2751.00,6002.00,3088.00,0,1,,,,
2023-05-24T06:20:56+00:00,1062,31.78,67.29,3617.00,2791.00,6150.00,3114.00,0,1,,,,
2023-05-24T06:21:25+00:00,1063,31.80,67.37,3604.00,2781.00,6221.00,3078.00,0,1,,,,
2023-05-24T06:21:55+00:00,1064,31.82,67.34,3614.00,2738.00,6056.00,3082.00,0,1,,,,
2023-05-24T06:22:24+00:00,1065,31.81,67.32,3614.00,2723.00,6040.00,3075.00,0,1,,,,
2023-05-24T06:22:53+00:00,1066,31.78,67.29,3636.00,2719.00,6083.00,3072.00,0,1,,,,
2023-05-24T06:23:22+00:00,1067,31.77,67.36,3730.00,2719.00,5958.00,3089.00,0,1,,,,
2023-05-24T06:23:51+00:00,1068,31.75,67.44,3746.00,2714.00,5993.00,3091.00,0,1,,,,
2023-05-24T06:24:20+00:00,1069,31.77,67.34,3753.00,2721.00,6021.00,3096.00,0,1,,,,
2023-05-24T06:24:50+00:00,1070,31.74,67.47,3740.00,2731.00,6071.00,3090.00,0,1,,,,
2023-05-24T06:25:19+00:00,1071,31.73,67.43,3768.00,2732.00,6049.00,3090.00,0,1,,,,
2023-05-24T06:25:48+00:00,1072,31.76,67.50,3782.00,2732.00,6113.00,3093.00,0,1,,,,
2023-05-24T06:26:18+00:00,1073,31.74,67.46,3793.00,2737.00,5990.00,3103.00,0,1,,,,
2023-05-24T06:26:47+00:00,1074,31.75,67.21,3795.00,2736.00,6000.00,3118.00,0,1,,,,
2023-05-24T06:27:50+00:00,1075,31.74,67.55,3803.00,2752.00,6255.00,3139.00,0,1,,,,
2023-05-24T06:28:19+00:00,1076,31.67,67.74,3761.00,2750.00,6033.00,3075.00,0,1,,,,
2023-05-24T06:28:48+00:00,1077,31.71,67.73,3781.00,2749.00,6064.00,3057.00,0,1,,,,
2023-05-24T06:29:18+00:00,1078,31.70,67.94,3786.00,2750.00,6047.00,3057.00,0,1,,,,
2023-05-24T06:30:23+00:00,1079,31.72,67.95,3802.00,2752.00,6062.00,3056.00,0,1,,,,
2023-05-24T06:30:53+00:00,1080,31.72,67.97,3771.00,2737.00,6121.00,3044.00,0,1,,,,
2023-05-24T06:31:23+00:00,1081,31.72,68.10,3777.00,2757.00,6092.00,3041.00,0,1,,,,
2023-05-24T06:31:53+00:00,1082,31.72,67.96,3798.00,2766.00,6080.00,3035.00,0,1,,,,
2023-05-24T06:32:23+00:00,1083,31.73,67.96,3802.00,2768.00,6095.00,3021.00,0,1,,,,
2023-05-24T06:32:53+00:00,1084,31.73,67.91,3812.00,2770.00,6079.00,3005.00,0,1,,,,
2023-05-24T06:33:24+00:00,1085,31.69,67.93,3819.00,2772.00,6088.00,2992.00,0,1,,,,
2023-05-24T06:33:54+00:00,1086,31.69,68.09,3815.00,2774.00,6074.00,3015.00,0,1,,,,
2023-05-24T06:34:23+00:00,1087,31.70,68.10,3800.00,2776.00,6070.00,3021.00,0,1,,,,
2023-05-24T06:34:52+00:00,1088,31.70,68.16,3814.00,2781.00,6064.00,3038.00,0,1,,,,
2023-05-24T06:35:22+00:00,1089,31.69,68.30,3809.00,2782.00,6037.00,3041.00,0,1,,,,
2023-05-24T06:35:51+00:00,1090,31.64,68.41,3819.00,2766.00,6097.00,3003.00,0,1,,,,
2023-05-24T06:36:54+00:00,1091,31.65,68.60,3805.00,2787.00,6093.00,3027.00,0,1,,,,
2023-05-24T06:37:24+00:00,1092,31.70,68.56,3816.00,2788.00,6121.00,3094.00,0,1,,,,
2023-05-24T06:37:53+00:00,1093,31.71,68.31,3817.00,2792.00,6128.00,3072.00,0,1,,,,
2023-05-24T06:38:22+00:00,1094,31.72,68.26,3815.00,2798.00,6112.00,3053.00,0,1,,,,
2023-05-24T06:38:51+00:00,1095,31.71,68.34,3814.00,2792.00,6100.00,3055.00,0,1,,,,
2023-05-24T06:39:20+00:00,1096,31.75,68.20,3802.00,2806.00,6123.00,3074.00,0,1,,,,
2023-05-24T06:39:49+00:00,1097,31.76,68.11,3794.00,2798.00,6125.00,3033.00,0,1,,,,
2023-05-24T06:40:18+00:00,1098,31.75,67.94,3797.00,2806.00,6122.00,3063.00,0,1,,,,
2023-05-24T06:40:47+00:00,1099,31.77,67.80,3786.00,2784.00,6114.00,3074.00,0,1,,,,
2023-05-24T06:41:17+00:00,1100,31.77,67.68,3782.00,2790.00,6118.00,3069.00,0,1,,,,
2023-05-24T06:41:46+00:00,1101,31.75,67.70,3779.00,2790.00,6090.00,3075.00,0,1,,,,
2023-05-24T06:42:15+00:00,1102,31.67,67.80,3782.00,2736.00,6138.00,3069.00,0,1,,,,
2023-05-24T06:42:45+00:00,1103,31.65,68.04,3785.00,2771.00,6127.00,3072.00,0,1,,,,
2023-05-24T06:43:14+00:00,1104,31.73,67.95,3792.00,2769.00,6141.00,3038.00,0,1,,,,
2023-05-24T06:43:44+00:00,1105,31.76,67.91,3787.00,2772.00,6100.00,3061.00,0,1,,,,
2023-05-24T06:44:13+00:00,1106,31.77,67.71,3779.00,2771.00,6119.00,3035.00,0,1,,,,
2023-05-24T06:44:43+00:00,1107,31.77,67.60,3760.00,2762.00,6117.00,3048.00,0,1,,,,
2023-05-24T06:45:12+00:00,1108,31.72,67.70,3745.00,2763.00,6103.00,3047.00,0,1,,,,
2023-05-24T06:45:41+00:00,1109,31.70,67.87,3709.00,2749.00,6174.00,3030.00,0,1,,,,
2023-05-24T06:46:11+00:00,1110,31.73,67.83,3700.00,2741.00,6173.00,3018.00,0,1,,,,
2023-05-24T06:46:40+00:00,1111,31.79,67.80,3687.00,2732.00,6164.00,3013.00,0,1,,,,
2023-05-24T06:47:09+00:00,1112,31.80,67.68,3698.00,2753.00,6158.00,3026.00,0,1,,,,
2023-05-24T06:47:38+00:00,1113,31.81,67.63,3704.00,2758.00,6134.00,3027.00,0,1,,,,
2023-05-24T06:48:41+00:00,1114,31.80,67.54,3707.00,2767.00,6117.00,3037.00,0,1,,,,
2023-05-24T06:49:10+00:00,1115,31.78,67.55,3695.00,2746.00,6291.00,3035.00,0,1,,,,
2023-05-24T06:49:39+00:00,1116,31.79,67.52,3696.00,2766.00,6128.00,3034.00,0,1,,,,
2023-05-24T06:50:09+00:00,1117,31.80,67.47,3671.00,2772.00,6136.00,3025.00,0,1,,,,
2023-05-24T06:50:38+00:00,1118,31.80,67.36,3697.00,2770.00,6093.00,3006.00,0,1,,,,
2023-05-24T06:51:07+00:00,1119,31.80,67.31,3686.00,2758.00,6114.00,3025.00,0,1,,,,
2023-05-24T06:51:36+00:00,1120,31.82,67.43,3675.00,2763.00,6205.00,3018.00,0,1,,,,
2023-05-24T06:52:05+00:00,1121,31.80,67.53,3655.00,2742.00,6252.00,2997.00,0,1,,,,
2023-05-24T06:52:34+00:00,1122,31.79,67.59,3667.00,2763.00,6204.00,3021.00,0,1,,,,
2023-05-24T06:53:05+00:00,1123,31.82,67.60,3666.00,2756.00,6158.00,3019.00,0,1,,,,
2023-05-24T06:53:35+00:00,1124,31.83,67.52,3635.00,2791.00,6181.00,3012.00,0,1,,,,
2023-05-24T06:54:39+00:00,1125,31.86,67.27,3653.00,2775.00,6265.00,2993.00,0,1,,,,
2023-05-24T06:55:08+00:00,1126,31.85,67.11,3674.00,2786.00,6189.00,2991.00,0,1,,,,
2023-05-24T06:55:38+00:00,1127,31.84,67.01,3662.00,2777.00,6211.00,3009.00,0,1,,,,
2023-05-24T06:56:07+00:00,1128,31.85,66.97,3662.00,2777.00,6187.00,2995.00,0,1,,,,
2023-05-24T06:56:36+00:00,1129,31.87,66.83,3670.00,2779.00,6185.00,3005.00,0,1,,,,
2023-05-24T06:57:05+00:00,1130,31.87,66.85,3647.00,2775.00,6224.00,2991.00,0,1,,,,
2023-05-24T06:57:35+00:00,1131,31.84,66.83,3600.00,2732.00,6327.00,2958.00,0,1,,,,
2023-05-24T06:58:04+00:00,1132,31.81,67.11,3622.00,2755.00,6248.00,3011.00,0,1,,,,
2023-05-24T06:58:33+00:00,1133,31.83,67.28,3671.00,2792.00,6136.00,3017.00,0,1,,,,
2023-05-24T06:59:02+00:00,1134,31.86,67.22,3674.00,2791.00,6089.00,3018.00,0,1,,,,
2023-05-24T06:59:31+00:00,1135,31.82,67.31,3665.00,2786.00,6096.00,3014.00,0,1,,,,
2023-05-24T07:00:00+00:00,1136,31.81,67.46,3665.00,2793.00,6097.00,3014.00,0,1,,,,
2023-05-24T07:00:30+00:00,1137,31.82,67.30,3648.00,2779.00,6106.00,3000.00,0,1,,,,
2023-05-24T07:00:59+00:00,1138,31.76,67.29,3637.00,2780.00,6077.00,3001.00,0,1,,,,
2023-05-24T07:01:28+00:00,1139,31.80,67.29,3653.00,2780.00,6119.00,3005.00,0,1,,,,
2023-05-24T07:01:57+00:00,1140,31.80,67.34,3635.00,2774.00,6117.00,2993.00,0,1,,,,
2023-05-24T07:02:27+00:00,1141,31.84,67.30,3645.00,2791.00,6148.00,3004.00,0,1,,,,
2023-05-24T07:02:56+00:00,1142,31.84,67.28,3636.00,2793.00,6130.00,3004.00,0,1,,,,
2023-05-24T07:03:25+00:00,1143,31.82,67.32,3623.00,2802.00,6144.00,3003.00,0,1,,,,
2023-05-24T07:03:54+00:00,1144,31.77,67.58,3645.00,2807.00,6121.00,3007.00,0,1,,,,
2023-05-24T07:04:24+00:00,1145,31.73,67.86,3657.00,2810.00,6102.00,3016.00,0,1,,,,
2023-05-24T07:04:53+00:00,1146,31.74,67.73,3633.00,2808.00,6191.00,3000.00,0,1,,,,
2023-05-24T07:05:22+00:00,1147,31.80,67.61,3647.00,2808.00,6082.00,2982.00,0,1,,,,
2023-05-24T07:05:52+00:00,1148,31.84,67.47,3650.00,2807.00,6073.00,3002.00,0,1,,,,
2023-05-24T07:06:21+00:00,1149,31.87,67.32,3651.00,2801.00,6087.00,3007.00,0,1,,,,
2023-05-24T07:07:24+00:00,1150,31.87,67.31,3610.00,2784.00,6164.00,2995.00,0,1,,,,
2023-05-24T07:07:53+00:00,1151,31.85,67.58,3619.00,2772.00,6161.00,2984.00,0,1,,,,
2023-05-24T07:08:22+00:00,1152,31.81,67.69,3649.00,2800.00,6079.00,2985.00,0,1,,,,
2023-05-24T07:09:25+00:00,1153,31.84,67.69,3641.00,2801.00,6117.00,3001.00,0,1,,,,
2023-05-24T07:09:54+00:00,1154,31.83,67.59,3640.00,2793.00,6064.00,3001.00,0,1,,,,
2023-05-24T07:10:23+00:00,1155,31.82,67.61,3631.00,2736.00,6045.00,2997.00,0,1,,,,
2023-05-24T07:10:52+00:00,1156,31.82,67.62,3614.00,2759.00,6056.00,2996.00,0,1,,,,
2023-05-24T07:11:22+00:00,1157,31.84,67.66,3611.00,2761.00,6195.00,3009.00,0,1,,,,
2023-05-24T07:11:51+00:00,1158,31.80,67.92,3629.00,2773.00,6038.00,3013.00,0,1,,,,
2023-05-24T07:12:20+00:00,1159,31.81,67.98,3623.00,2771.00,6067.00,3010.00,0,1,,,,
2023-05-24T07:12:49+00:00,1160,31.83,67.64,3612.00,2770.00,6047.00,3034.00,0,1,,,,
2023-05-24T07:13:18+00:00,1161,31.82,67.50,3631.00,2787.00,6049.00,2994.00,0,1,,,,
2023-05-24T07:13:47+00:00,1162,31.80,67.50,3608.00,2794.00,6021.00,2995.00,0,1,,,,
2023-05-24T07:14:17+00:00,1163,31.81,67.56,3610.00,2780.00,6006.00,2997.00,0,1,,,,
2023-05-24T07:15:20+00:00,1164,31.83,67.44,3622.00,2781.00,6039.00,2984.00,0,1,,,,
2023-05-24T07:15:49+00:00,1165,31.82,67.49,3584.00,2777.00,6040.00,2966.00,0,1,,,,
2023-05-24T07:16:18+00:00,1166,31.85,67.48,3585.00,2783.00,6066.00,2971.00,0,1,,,,
2023-05-24T07:16:47+00:00,1167,31.88,67.46,3581.00,2787.00,6063.00,2964.00,0,1,,,,
2023-05-24T07:17:16+00:00,1168,31.87,67.39,3585.00,2790.00,6064.00,2961.00,0,1,,,,
2023-05-24T07:17:45+00:00,1169,31.89,67.23,3584.00,2794.00,6091.00,2962.00,0,1,,,,
2023-05-24T07:18:14+00:00,1170,31.92,67.08,3563.00,2810.00,6076.00,2956.00,0,1,,,,
2023-05-24T07:18:43+00:00,1171,31.93,67.18,3572.00,2814.00,6080.00,2958.00,0,1,,,,
2023-05-24T07:19:12+00:00,1172,31.90,67.15,3575.00,2814.00,6106.00,2959.00,0,1,,,,
2023-05-24T07:19:42+00:00,1173,31.87,67.21,3471.00,2741.00,6150.00,2928.00,0,1,,,,
