created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-06T02:14:53+00:00,759,32.54,60.22,3291.00,2082.00,5948.00,3163.00,0,1,,,,
2023-05-06T02:15:57+00:00,760,32.55,60.16,3271.00,2085.00,5927.00,3166.00,0,1,,,,
2023-05-06T02:16:26+00:00,761,32.57,60.09,3288.00,2083.00,5932.00,3163.00,0,1,,,,
2023-05-06T02:16:55+00:00,762,32.59,60.05,3291.00,2090.00,5936.00,3166.00,0,1,,,,
2023-05-06T02:17:25+00:00,763,32.58,60.10,3289.00,2081.00,5937.00,3167.00,0,1,,,,
2023-05-06T02:17:54+00:00,764,32.55,60.24,3288.00,2083.00,5941.00,3164.00,0,1,,,,
2023-05-06T02:18:23+00:00,765,32.50,60.44,3291.00,2085.00,5956.00,3165.00,0,1,,,,
2023-05-06T02:18:53+00:00,766,32.53,60.30,3295.00,2088.00,5950.00,3166.00,0,1,,,,
2023-05-06T02:19:22+00:00,767,32.54,60.23,3274.00,2074.00,5941.00,3162.00,0,1,,,,
2023-05-06T02:19:51+00:00,768,32.54,60.22,3293.00,2088.00,5942.00,3166.00,0,1,,,,
2023-05-06T02:20:20+00:00,769,32.59,60.15,3291.00,2085.00,5949.00,3153.00,0,1,,,,
2023-05-06T02:20:50+00:00,770,32.56,60.16,3271.00,2082.00,5956.00,3166.00,0,1,,,,
2023-05-06T02:21:19+00:00,771,32.57,60.13,3291.00,2088.00,5970.00,3165.00,0,1,,,,
2023-05-06T02:21:48+00:00,772,32.59,60.09,3289.00,2087.00,5967.00,3163.00,0,1,,,,
2023-05-06T02:22:17+00:00,773,32.55,60.22,3267.00,2086.00,5972.00,3164.00,0,1,,,,
2023-05-06T02:22:47+00:00,774,32.53,60.31,3285.00,2084.00,5965.00,3168.00,0,1,,,,
2023-05-06T02:23:16+00:00,775,32.54,60.20,3291.00,2086.00,5978.00,3160.00,0,1,,,,
2023-05-06T02:23:45+00:00,776,32.57,60.20,3286.00,2074.00,5984.00,3160.00,0,1,,,,
2023-05-06T02:24:14+00:00,777,32.54,60.36,3293.00,2073.00,5988.00,3166.00,0,1,,,,
2023-05-06T02:24:43+00:00,778,32.49,60.46,3285.00,2077.00,5997.00,3167.00,0,1,,,,
2023-05-06T02:25:12+00:00,779,32.48,60.47,3288.00,2076.00,5980.00,3164.00,0,1,,,,
2023-05-06T02:25:41+00:00,780,32.49,60.43,3286.00,2077.00,5972.00,3163.00,0,1,,,,
2023-05-06T02:26:10+00:00,781,32.51,60.49,3282.00,2073.00,5984.00,3164.00,0,1,,,,
2023-05-06T02:26:40+00:00,782,32.47,60.55,3284.00,2070.00,5988.00,3161.00,0,1,,,,
2023-05-06T02:27:09+00:00,783,32.51,60.45,3283.00,2078.00,5996.00,3151.00,0,1,,,,
2023-05-06T02:27:38+00:00,784,32.50,60.45,3283.00,2087.00,5996.00,3155.00,0,1,,,,
2023-05-06T02:28:07+00:00,785,32.46,60.58,3268.00,2084.00,5985.00,3158.00,0,1,,,,
2023-05-06T02:28:36+00:00,786,32.47,60.57,3286.00,2093.00,5989.00,3158.00,0,1,,,,
2023-05-06T02:29:05+00:00,787,32.47,60.54,3284.00,2092.00,5982.00,3162.00,0,1,,,,
2023-05-06T02:29:35+00:00,788,32.45,60.51,3267.00,2077.00,5980.00,3152.00,0,1,,,,
2023-05-06T02:30:04+00:00,789,32.44,60.54,3284.00,2088.00,5999.00,3161.00,0,1,,,,
2023-05-06T02:30:33+00:00,790,32.42,60.66,3282.00,2085.00,6014.00,3164.00,0,1,,,,
2023-05-06T02:31:02+00:00,791,32.44,60.66,3284.00,2094.00,6018.00,3166.00,0,1,,,,
2023-05-06T02:31:31+00:00,792,32.47,60.60,3281.00,2090.00,6019.00,3166.00,0,1,,,,
2023-05-06T02:32:00+00:00,793,32.44,60.68,3280.00,2089.00,6034.00,3164.00,0,1,,,,
2023-05-06T02:32:30+00:00,794,32.42,60.73,3278.00,2090.00,6017.00,3168.00,0,1,,,,
2023-05-06T02:32:58+00:00,795,32.45,60.71,3284.00,2088.00,6024.00,3168.00,0,1,,,,
2023-05-06T02:33:28+00:00,796,32.49,60.66,3283.00,2088.00,6040.00,3167.00,0,1,,,,
2023-05-06T02:33:57+00:00,797,32.53,60.61,3280.00,2088.00,6031.00,3170.00,0,1,,,,
2023-05-06T02:34:26+00:00,798,32.52,60.52,3279.00,2089.00,6014.00,3166.00,0,1,,,,
2023-05-06T02:34:55+00:00,799,32.48,60.48,3284.00,2090.00,6009.00,3166.00,0,1,,,,
2023-05-06T02:35:24+00:00,800,32.44,60.61,3283.00,2089.00,6031.00,3168.00,0,1,,,,
2023-05-06T02:35:53+00:00,801,32.49,60.57,3282.00,2090.00,6024.00,3169.00,0,1,,,,
2023-05-06T02:36:22+00:00,802,32.47,60.52,3285.00,2088.00,6020.00,3168.00,0,1,,,,
2023-05-06T02:36:52+00:00,803,32.48,60.53,3278.00,2089.00,6025.00,3168.00,0,1,,,,
2023-05-06T02:37:21+00:00,804,32.52,60.43,3287.00,2089.00,6027.00,3174.00,0,1,,,,
2023-05-06T02:37:50+00:00,805,32.52,60.40,3285.00,2092.00,6009.00,3174.00,0,1,,,,
2023-05-06T02:38:20+00:00,806,32.51,60.35,3267.00,2075.00,6025.00,3166.00,0,1,,,,
2023-05-06T02:38:48+00:00,807,32.52,60.32,3280.00,2090.00,6026.00,3175.00,0,1,,,,
2023-05-06T02:39:17+00:00,808,32.51,60.36,3280.00,2091.00,5999.00,3172.00,0,1,,,,
2023-05-06T02:39:47+00:00,809,32.54,60.36,3279.00,2093.00,6016.00,3178.00,0,1,,,,
2023-05-06T02:40:16+00:00,810,32.51,60.41,3282.00,2090.00,6009.00,3179.00,0,1,,,,
2023-05-06T02:40:45+00:00,811,32.45,60.49,3283.00,2086.00,6015.00,3182.00,0,1,,,,
2023-05-06T02:41:15+00:00,812,32.50,60.38,3277.00,2089.00,6007.00,3177.00,0,1,,,,
2023-05-06T02:41:43+00:00,813,32.51,60.38,3275.00,2087.00,6003.00,3177.00,0,1,,,,
2023-05-06T02:42:13+00:00,814,32.49,60.36,3278.00,2093.00,6010.00,3174.00,0,1,,,,
2023-05-06T02:43:16+00:00,815,32.48,60.49,3278.00,2094.00,5987.00,3162.00,0,1,,,,
2023-05-06T02:43:45+00:00,816,32.49,60.60,3276.00,2089.00,6000.00,3178.00,0,1,,,,
2023-05-06T02:44:14+00:00,817,32.49,60.48,3278.00,2096.00,6017.00,3181.00,0,1,,,,
2023-05-06T02:44:43+00:00,818,32.40,60.49,3283.00,2094.00,5986.00,3182.00,0,1,,,,
2023-05-06T02:45:12+00:00,819,32.45,60.53,3280.00,2096.00,6007.00,3169.00,0,1,,,,
2023-05-06T02:45:41+00:00,820,32.42,60.61,3284.00,2096.00,6011.00,3179.00,0,1,,,,
2023-05-06T02:46:10+00:00,821,32.44,60.57,3279.00,2091.00,5990.00,3181.00,0,1,,,,
2023-05-06T02:47:14+00:00,822,32.44,60.50,3267.00,2084.00,5916.00,3177.00,0,1,,,,
2023-05-06T02:47:43+00:00,823,32.39,60.65,3273.00,2102.00,5954.00,3186.00,0,1,,,,
2023-05-06T02:48:12+00:00,824,32.41,60.67,3287.00,2098.00,5938.00,3185.00,0,1,,,,
2023-05-06T02:48:41+00:00,825,32.41,60.57,3281.00,2097.00,5956.00,3181.00,0,1,,,,
2023-05-06T02:49:11+00:00,826,32.45,60.48,3279.00,2097.00,5952.00,3179.00,0,1,,,,
2023-05-06T02:49:40+00:00,827,32.40,60.47,3281.00,2091.00,5913.00,3178.00,0,1,,,,
2023-05-06T02:50:09+00:00,828,32.46,60.37,3282.00,2092.00,5925.00,3178.00,0,1,,,,
2023-05-06T02:50:38+00:00,829,32.49,60.35,3286.00,2090.00,5919.00,3181.00,0,1,,,,
2023-05-06T02:51:08+00:00,830,32.48,60.34,3279.00,2092.00,5910.00,3178.00,0,1,,,,
2023-05-06T02:51:38+00:00,831,32.49,60.31,3286.00,2089.00,5929.00,3179.00,0,1,,,,
2023-05-06T02:52:07+00:00,832,32.44,60.42,3284.00,2089.00,5903.00,3179.00,0,1,,,,
2023-05-06T02:52:36+00:00,833,32.44,60.41,3287.00,2089.00,5915.00,3175.00,0,1,,,,
2023-05-06T02:53:06+00:00,834,32.38,60.50,3288.00,2088.00,5910.00,3177.00,0,1,,,,
2023-05-06T02:53:35+00:00,835,32.42,60.51,3270.00,2082.00,5895.00,3175.00,0,1,,,,
2023-05-06T02:54:04+00:00,836,32.42,60.54,3283.00,2084.00,5913.00,3180.00,0,1,,,,
2023-05-06T02:54:33+00:00,837,32.46,60.50,3285.00,2086.00,5917.00,3178.00,0,1,,,,
2023-05-06T02:55:02+00:00,838,32.41,60.56,3282.00,2084.00,5911.00,3181.00,0,1,,,,
2023-05-06T02:55:32+00:00,839,32.38,60.59,3287.00,2088.00,5914.00,3181.00,0,1,,,,
2023-05-06T02:56:01+00:00,840,32.38,60.60,3288.00,2072.00,5902.00,3183.00,0,1,,,,
2023-05-06T02:56:30+00:00,841,32.31,60.66,3277.00,2084.00,5912.00,3181.00,0,1,,,,
2023-05-06T02:56:59+00:00,842,32.42,60.49,3283.00,2081.00,5900.00,3177.00,0,1,,,,
2023-05-06T02:57:28+00:00,843,32.47,60.42,3285.00,2084.00,5923.00,3168.00,0,1,,,,
2023-05-06T02:57:57+00:00,844,32.44,60.47,3268.00,2078.00,5892.00,3181.00,0,1,,,,
2023-05-06T02:59:00+00:00,845,32.38,60.59,3264.00,2078.00,5913.00,3169.00,0,1,,,,
2023-05-06T02:59:30+00:00,846,32.40,60.55,3287.00,2078.00,5915.00,3167.00,0,1,,,,
2023-05-06T03:00:02+00:00,847,32.42,60.58,3283.00,2080.00,5913.00,3169.00,0,1,,,,
2023-05-06T03:00:31+00:00,848,32.36,60.69,3261.00,2069.00,5914.00,3158.00,0,1,,,,
2023-05-06T03:01:00+00:00,849,32.38,60.56,3278.00,2082.00,5924.00,3171.00,0,1,,,,
2023-05-06T03:01:29+00:00,850,32.41,60.47,3277.00,2080.00,5928.00,3172.00,0,1,,,,
2023-05-06T03:01:58+00:00,851,32.44,60.48,3258.00,2077.00,5929.00,3170.00,0,1,,,,
2023-05-06T03:02:27+00:00,852,32.43,60.47,3281.00,2084.00,5939.00,3173.00,0,1,,,,
2023-05-06T03:02:56+00:00,853,32.40,60.48,3280.00,2082.00,5930.00,3170.00,0,1,,,,
2023-05-06T03:03:26+00:00,854,32.43,60.51,3282.00,2082.00,5951.00,3171.00,0,1,,,,
2023-05-06T03:03:55+00:00,855,32.38,60.59,3281.00,2083.00,5926.00,3172.00,0,1,,,,
2023-05-06T03:04:24+00:00,856,32.38,60.54,3281.00,2083.00,5924.00,3171.00,0,1,,,,
2023-05-06T03:04:53+00:00,857,32.40,60.54,3275.00,2085.00,5916.00,3168.00,0,1,,,,
2023-05-06T03:05:22+00:00,858,32.42,60.56,3279.00,2082.00,5908.00,3169.00,0,1,,,,
2023-05-06T03:05:51+00:00,859,32.39,60.62,3259.00,2081.00,5938.00,3167.00,0,1,,,,
2023-05-06T03:06:54+00:00,860,32.38,60.60,3285.00,2079.00,5926.00,3171.00,0,1,,,,
2023-05-06T03:07:23+00:00,861,32.38,60.53,3275.00,2083.00,5928.00,3177.00,0,1,,,,
2023-05-06T03:07:52+00:00,862,32.42,60.50,3277.00,2088.00,5900.00,3172.00,0,1,,,,
2023-05-06T03:08:21+00:00,863,32.39,60.54,3275.00,2084.00,5927.00,3175.00,0,1,,,,
2023-05-06T03:08:52+00:00,864,32.37,60.57,3272.00,2084.00,5849.00,3174.00,0,1,,,,
2023-05-06T03:09:22+00:00,865,32.33,60.62,3280.00,2088.00,5863.00,3175.00,0,1,,,,
2023-05-06T03:09:51+00:00,866,32.39,60.53,3272.00,2088.00,5853.00,3165.00,0,1,,,,
2023-05-06T03:10:20+00:00,867,32.39,60.55,3275.00,2086.00,5863.00,3171.00,0,1,,,,
2023-05-06T03:10:49+00:00,868,32.35,60.59,3276.00,2090.00,5878.00,3170.00,0,1,,,,
2023-05-06T03:11:19+00:00,869,32.38,60.57,3271.00,2086.00,5815.00,3170.00,0,1,,,,
2023-05-06T03:11:48+00:00,870,32.38,60.48,3272.00,2087.00,5767.00,3169.00,0,1,,,,
2023-05-06T03:12:17+00:00,871,32.37,60.46,3270.00,2086.00,5763.00,3172.00,0,1,,,,
2023-05-06T03:12:47+00:00,872,32.38,60.56,3266.00,2083.00,5764.00,3166.00,0,1,,,,
2023-05-06T03:13:16+00:00,873,32.34,60.61,3266.00,2085.00,5745.00,3165.00,0,1,,,,
2023-05-06T03:13:45+00:00,874,32.34,60.54,3268.00,2083.00,5756.00,3168.00,0,1,,,,
2023-05-06T03:14:14+00:00,875,32.38,60.41,3271.00,2086.00,5743.00,3166.00,0,1,,,,
2023-05-06T03:14:43+00:00,876,32.34,60.55,3267.00,2083.00,5750.00,3169.00,0,1,,,,
2023-05-06T03:15:12+00:00,877,32.36,60.53,3266.00,2088.00,5755.00,3167.00,0,1,,,,
2023-05-06T03:15:42+00:00,878,32.40,60.55,3261.00,2086.00,5741.00,3164.00,0,1,,,,
2023-05-06T03:16:11+00:00,879,32.39,60.56,3267.00,2085.00,5753.00,3168.00,0,1,,,,
2023-05-06T03:16:40+00:00,880,32.37,60.55,3266.00,2085.00,5746.00,3166.00,0,1,,,,
2023-05-06T03:17:09+00:00,881,32.35,60.60,3268.00,2093.00,5754.00,3158.00,0,1,,,,
2023-05-06T03:17:38+00:00,882,32.31,60.71,3270.00,2087.00,5758.00,3173.00,0,1,,,,
2023-05-06T03:18:07+00:00,883,32.28,60.67,3267.00,2085.00,5745.00,3170.00,0,1,,,,
2023-05-06T03:18:37+00:00,884,32.30,60.55,3262.00,2090.00,5729.00,3172.00,0,1,,,,
2023-05-06T03:19:06+00:00,885,32.15,60.92,3261.00,2089.00,5713.00,3171.00,0,1,,,,
2023-05-06T03:19:35+00:00,886,32.19,60.86,3263.00,2086.00,5714.00,3174.00,0,1,,,,
2023-05-06T03:20:04+00:00,887,32.23,60.85,3261.00,2087.00,5741.00,3177.00,0,1,,,,
2023-05-06T03:20:34+00:00,888,32.28,60.72,3255.00,2084.00,5727.00,3172.00,0,1,,,,
2023-05-06T03:21:03+00:00,889,32.28,60.71,3263.00,2086.00,5731.00,3173.00,0,1,,,,
2023-05-06T03:22:06+00:00,890,32.31,60.82,3257.00,2085.00,5734.00,3168.00,0,1,,,,
2023-05-06T03:22:35+00:00,891,32.32,60.82,3260.00,2089.00,5729.00,3170.00,0,1,,,,
2023-05-06T03:23:04+00:00,892,32.29,60.83,3264.00,2088.00,5726.00,3174.00,0,1,,,,
2023-05-06T03:23:33+00:00,893,32.31,60.87,3259.00,2086.00,5730.00,3174.00,0,1,,,,
2023-05-06T03:24:02+00:00,894,32.32,60.77,3262.00,2085.00,5722.00,3174.00,0,1,,,,
2023-05-06T03:24:31+00:00,895,32.32,60.82,3259.00,2088.00,5728.00,3181.00,0,1,,,,
2023-05-06T03:25:01+00:00,896,32.34,60.74,3248.00,2079.00,5702.00,3177.00,0,1,,,,
2023-05-06T03:25:30+00:00,897,32.35,60.67,3263.00,2088.00,5709.00,3178.00,0,1,,,,
2023-05-06T03:25:59+00:00,898,32.38,60.67,3264.00,2090.00,5737.00,3178.00,0,1,,,,
2023-05-06T03:27:02+00:00,899,32.36,60.61,3254.00,2083.00,5732.00,3176.00,0,1,,,,
2023-05-06T03:27:32+00:00,900,32.35,60.68,3259.00,2085.00,5729.00,3180.00,0,1,,,,
2023-05-06T03:28:02+00:00,901,32.32,60.70,3262.00,2088.00,5708.00,3178.00,0,1,,,,
2023-05-06T03:28:32+00:00,902,32.30,60.77,3260.00,2091.00,5730.00,3179.00,0,1,,,,
2023-05-06T03:29:02+00:00,903,32.32,60.70,3263.00,2093.00,5717.00,3179.00,0,1,,,,
2023-05-06T03:29:33+00:00,904,32.32,60.64,3262.00,2089.00,5721.00,3178.00,0,1,,,,
2023-05-06T03:30:36+00:00,905,32.27,60.73,3261.00,2085.00,5740.00,3177.00,0,1,,,,
2023-05-06T03:31:05+00:00,906,32.30,60.69,3242.00,2084.00,5749.00,3174.00,0,1,,,,
2023-05-06T03:31:34+00:00,907,32.31,60.67,3257.00,2089.00,5741.00,3178.00,0,1,,,,
2023-05-06T03:32:03+00:00,908,32.34,60.69,3253.00,2088.00,5674.00,3178.00,0,1,,,,
2023-05-06T03:32:33+00:00,909,32.33,60.72,3187.00,2079.00,5774.00,3180.00,0,1,,,,
2023-05-06T03:33:02+00:00,910,32.34,60.76,3257.00,2089.00,5838.00,3178.00,0,1,,,,
2023-05-06T03:33:31+00:00,911,32.33,60.74,3279.00,2092.00,5842.00,3180.00,0,1,,,,
2023-05-06T03:34:00+00:00,912,32.32,60.78,3258.00,2087.00,5818.00,3180.00,0,1,,,,
2023-05-06T03:34:29+00:00,913,32.35,60.78,3266.00,2093.00,5838.00,3180.00,0,1,,,,
2023-05-06T03:34:58+00:00,914,32.37,60.69,3264.00,2091.00,5839.00,3177.00,0,1,,,,
2023-05-06T03:35:28+00:00,915,32.34,60.63,3243.00,2074.00,5823.00,3179.00,0,1,,,,
2023-05-06T03:35:57+00:00,916,32.34,60.63,3266.00,2092.00,5813.00,3187.00,0,1,,,,
2023-05-06T03:36:26+00:00,917,32.35,60.48,3260.00,2090.00,5815.00,3185.00,0,1,,,,
2023-05-06T03:36:55+00:00,918,32.30,60.61,3262.00,2089.00,5804.00,3183.00,0,1,,,,
2023-05-06T03:37:24+00:00,919,32.32,60.56,3260.00,2094.00,5788.00,3182.00,0,1,,,,
2023-05-06T03:37:53+00:00,920,32.30,60.64,3258.00,2084.00,5797.00,3181.00,0,1,,,,
2023-05-06T03:38:22+00:00,921,32.31,60.67,3242.00,2072.00,5760.00,3178.00,0,1,,,,
2023-05-06T03:38:51+00:00,922,32.29,60.76,3268.00,2089.00,5769.00,3181.00,0,1,,,,
2023-05-06T03:39:54+00:00,923,32.28,60.79,3258.00,2081.00,5767.00,3181.00,0,1,,,,
2023-05-06T03:40:23+00:00,924,32.29,60.77,3273.00,2088.00,5785.00,3183.00,0,1,,,,
2023-05-06T03:40:53+00:00,925,32.30,60.65,3272.00,2085.00,5786.00,3186.00,0,1,,,,
2023-05-06T03:41:22+00:00,926,32.29,60.67,3265.00,2082.00,5755.00,3180.00,0,1,,,,
2023-05-06T03:41:51+00:00,927,32.30,60.61,3268.00,2080.00,5765.00,3184.00,0,1,,,,
2023-05-06T03:42:20+00:00,928,32.27,60.61,3272.00,2071.00,5727.00,3172.00,0,1,,,,
2023-05-06T03:42:50+00:00,929,32.27,60.58,3266.00,2081.00,5753.00,3180.00,0,1,,,,
2023-05-06T03:43:19+00:00,930,32.26,60.58,3271.00,2081.00,5762.00,3184.00,0,1,,,,
2023-05-06T03:43:47+00:00,931,32.27,60.67,3271.00,2079.00,5748.00,3180.00,0,1,,,,
2023-05-06T03:44:17+00:00,932,32.27,60.59,3265.00,2076.00,5745.00,3184.00,0,1,,,,
2023-05-06T03:44:46+00:00,933,32.26,60.59,3267.00,2080.00,5753.00,3189.00,0,1,,,,
2023-05-06T03:45:15+00:00,934,32.26,60.62,3269.00,2080.00,5740.00,3181.00,0,1,,,,
2023-05-06T03:45:45+00:00,935,32.26,60.69,3244.00,2074.00,5724.00,3171.00,0,1,,,,
2023-05-06T03:46:14+00:00,936,32.26,60.64,3272.00,2075.00,5761.00,3184.00,0,1,,,,
2023-05-06T03:46:43+00:00,937,32.26,60.63,3269.00,2077.00,5743.00,3181.00,0,1,,,,
2023-05-06T03:47:12+00:00,938,32.29,60.52,3252.00,2078.00,5728.00,3179.00,0,1,,,,
2023-05-06T03:47:41+00:00,939,32.25,60.66,3273.00,2080.00,5751.00,3178.00,0,1,,,,
2023-05-06T03:48:10+00:00,940,32.29,60.65,3271.00,2082.00,5751.00,3175.00,0,1,,,,
2023-05-06T03:48:40+00:00,941,32.27,60.58,3271.00,2080.00,5737.00,3178.00,0,1,,,,
2023-05-06T03:49:09+00:00,942,32.25,60.44,3269.00,2077.00,5736.00,3180.00,0,1,,,,
2023-05-06T03:50:12+00:00,943,32.26,60.59,3242.00,2062.00,5733.00,3174.00,0,1,,,,
2023-05-06T03:50:41+00:00,944,32.26,60.63,3249.00,2062.00,5712.00,3176.00,0,1,,,,
2023-05-06T03:51:10+00:00,945,32.27,60.55,3266.00,2074.00,5725.00,3176.00,0,1,,,,
2023-05-06T03:51:41+00:00,946,32.29,60.55,3265.00,2079.00,5700.00,3176.00,0,1,,,,
2023-05-06T03:52:11+00:00,947,32.22,60.59,3263.00,2075.00,5721.00,3176.00,0,1,,,,
2023-05-06T03:52:40+00:00,948,32.19,60.71,3255.00,2070.00,5723.00,3174.00,0,1,,,,
2023-05-06T03:53:09+00:00,949,32.14,60.83,3261.00,2074.00,5736.00,3177.00,0,1,,,,
2023-05-06T03:53:38+00:00,950,32.21,60.77,3256.00,2073.00,5741.00,3175.00,0,1,,,,
2023-05-06T03:54:08+00:00,951,32.22,60.76,3242.00,2072.00,5718.00,3172.00,0,1,,,,
2023-05-06T03:54:37+00:00,952,32.22,60.72,3263.00,2075.00,5742.00,3176.00,0,1,,,,
2023-05-06T03:55:06+00:00,953,32.21,60.73,3260.00,2073.00,5737.00,3175.00,0,1,,,,
2023-05-06T03:55:35+00:00,954,32.22,60.75,3257.00,2075.00,5741.00,3173.00,0,1,,,,
2023-05-06T03:56:05+00:00,955,32.19,60.79,3258.00,2080.00,5742.00,3172.00,0,1,,,,
2023-05-06T03:56:34+00:00,956,32.19,60.81,3258.00,2075.00,5736.00,3172.00,0,1,,,,
2023-05-06T03:57:03+00:00,957,32.18,60.77,3260.00,2080.00,5751.00,3176.00,0,1,,,,
2023-05-06T03:57:32+00:00,958,32.17,60.80,3265.00,2080.00,5744.00,3178.00,0,1,,,,
2023-05-06T03:58:01+00:00,959,32.17,60.81,3261.00,2081.00,5744.00,3176.00,0,1,,,,
2023-05-06T03:58:31+00:00,960,32.10,60.97,3239.00,2064.00,5711.00,3172.00,0,1,,,,
2023-05-06T03:59:00+00:00,961,32.03,61.03,3266.00,2078.00,5729.00,3176.00,0,1,,,,
2023-05-06T03:59:29+00:00,962,32.01,61.15,3261.00,2080.00,5747.00,3180.00,0,1,,,,
2023-05-06T03:59:58+00:00,963,32.02,61.16,3258.00,2081.00,5740.00,3177.00,0,1,,,,
2023-05-06T04:00:27+00:00,964,32.06,61.13,3266.00,2082.00,5740.00,3175.00,0,1,,,,
2023-05-06T04:00:56+00:00,965,32.08,61.12,3268.00,2080.00,5729.00,3180.00,0,1,,,,
2023-05-06T04:01:26+00:00,966,32.06,61.03,3268.00,2082.00,5722.00,3179.00,0,1,,,,
2023-05-06T04:01:55+00:00,967,32.11,60.97,3268.00,2091.00,5725.00,3181.00,0,1,,,,
2023-05-06T04:02:24+00:00,968,32.12,60.85,3263.00,2082.00,5727.00,3184.00,0,1,,,,
2023-05-06T04:02:53+00:00,969,32.15,60.74,3267.00,2085.00,5724.00,3187.00,0,1,,,,
2023-05-06T04:03:22+00:00,970,32.15,60.79,3256.00,2082.00,5717.00,3184.00,0,1,,,,
2023-05-06T04:03:51+00:00,971,32.14,60.76,3265.00,2085.00,5715.00,3183.00,0,1,,,,
2023-05-06T04:04:21+00:00,972,32.03,60.90,3239.00,2081.00,5713.00,3185.00,0,1,,,,
2023-05-06T04:04:50+00:00,973,32.09,60.91,3259.00,2089.00,5717.00,3187.00,0,1,,,,
2023-05-06T04:05:53+00:00,974,32.12,60.88,3253.00,2085.00,5705.00,3190.00,0,1,,,,
2023-05-06T04:06:22+00:00,975,32.17,60.78,3256.00,2091.00,5703.00,3187.00,0,1,,,,
2023-05-06T04:06:51+00:00,976,32.17,60.75,3261.00,2092.00,5707.00,3191.00,0,1,,,,
2023-05-06T04:07:20+00:00,977,32.17,60.67,3258.00,2089.00,5711.00,3190.00,0,1,,,,
2023-05-06T04:07:49+00:00,978,32.18,60.69,3267.00,2090.00,5708.00,3193.00,0,1,,,,
2023-05-06T04:08:18+00:00,979,32.20,60.63,3264.00,2091.00,5716.00,3189.00,0,1,,,,
2023-05-06T04:08:48+00:00,980,32.22,60.58,3251.00,2095.00,5704.00,3192.00,0,1,,,,
2023-05-06T04:09:17+00:00,981,32.12,60.68,3275.00,2093.00,5711.00,3189.00,0,1,,,,
2023-05-06T04:09:46+00:00,982,32.16,60.71,3273.00,2094.00,5686.00,3186.00,0,1,,,,
2023-05-06T04:10:15+00:00,983,32.16,60.69,3252.00,2087.00,5700.00,3185.00,0,1,,,,
2023-05-06T04:10:44+00:00,984,32.18,60.67,3266.00,2085.00,5696.00,3180.00,0,1,,,,
2023-05-06T04:11:13+00:00,985,32.19,60.76,3268.00,2088.00,5709.00,3176.00,0,1,,,,
2023-05-06T04:12:16+00:00,986,32.14,60.81,3270.00,2085.00,5698.00,3172.00,0,1,,,,
2023-05-06T04:12:48+00:00,987,32.10,60.86,3269.00,2084.00,5684.00,3175.00,0,1,,,,
2023-05-06T04:13:17+00:00,988,32.11,60.86,3259.00,2087.00,5676.00,3177.00,0,1,,,,
2023-05-06T04:13:47+00:00,989,32.14,60.75,3260.00,2084.00,5697.00,3173.00,0,1,,,,
2023-05-06T04:14:16+00:00,990,32.12,60.78,3260.00,2082.00,5697.00,3172.00,0,1,,,,
2023-05-06T04:15:19+00:00,991,32.18,60.76,3255.00,2085.00,5682.00,3169.00,0,1,,,,
2023-05-06T04:15:48+00:00,992,32.17,60.80,3261.00,2085.00,5704.00,3173.00,0,1,,,,
2023-05-06T04:16:17+00:00,993,32.20,60.75,3260.00,2090.00,5713.00,3171.00,0,1,,,,
2023-05-06T04:16:46+00:00,994,32.08,60.94,3250.00,2085.00,5694.00,3172.00,0,1,,,,
2023-05-06T04:17:15+00:00,995,32.05,61.01,3263.00,2084.00,5686.00,3175.00,0,1,,,,
2023-05-06T04:17:45+00:00,996,32.07,61.00,3259.00,2086.00,5705.00,3167.00,0,1,,,,
2023-05-06T04:18:14+00:00,997,32.13,60.86,3262.00,2084.00,5703.00,3175.00,0,1,,,,
2023-05-06T04:18:43+00:00,998,32.07,60.86,3261.00,2086.00,5712.00,3170.00,0,1,,,,
2023-05-06T04:19:12+00:00,999,32.09,60.90,3260.00,2083.00,5710.00,3166.00,0,1,,,,
2023-05-06T04:19:41+00:00,1000,32.10,60.78,3255.00,2085.00,5696.00,3166.00,0,1,,,,
2023-05-06T04:20:11+00:00,1001,32.11,60.88,3262.00,2084.00,5709.00,3171.00,0,1,,,,
2023-05-06T04:20:41+00:00,1002,32.11,60.94,3261.00,2081.00,5725.00,3168.00,0,1,,,,
2023-05-06T04:21:10+00:00,1003,32.07,60.95,3255.00,2085.00,5715.00,3167.00,0,1,,,,
2023-05-06T04:21:39+00:00,1004,32.09,60.89,3256.00,2088.00,5701.00,3170.00,0,1,,,,
2023-05-06T04:22:08+00:00,1005,32.07,61.00,3253.00,2086.00,5714.00,3170.00,0,1,,,,
2023-05-06T04:22:38+00:00,1006,32.09,60.93,3251.00,2082.00,5722.00,3166.00,0,1,,,,
2023-05-06T04:23:07+00:00,1007,32.08,60.99,3257.00,2084.00,5721.00,3164.00,0,1,,,,
2023-05-06T04:23:36+00:00,1008,32.08,60.93,3259.00,2085.00,5715.00,3166.00,0,1,,,,
2023-05-06T04:24:05+00:00,1009,32.04,61.07,3252.00,2090.00,5726.00,3166.00,0,1,,,,
2023-05-06T04:24:34+00:00,1010,32.09,60.95,3260.00,2087.00,5712.00,3165.00,0,1,,,,
2023-05-06T04:25:03+00:00,1011,32.09,61.08,3260.00,2088.00,5717.00,3168.00,0,1,,,,
