created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-01T08:24:03+00:00,759,28.43,71.93,3060.00,3794.00,3677.00,3536.00,0,1,,,,
2023-05-01T08:24:32+00:00,760,28.43,72.04,3066.00,3799.00,3676.00,3536.00,0,1,,,,
2023-05-01T08:25:02+00:00,761,28.44,71.97,3054.00,3781.00,3671.00,3535.00,0,1,,,,
2023-05-01T08:25:31+00:00,762,28.44,71.80,3061.00,3796.00,3672.00,3536.00,0,1,,,,
2023-05-01T08:26:00+00:00,763,28.44,71.84,3066.00,3796.00,3671.00,3533.00,0,1,,,,
2023-05-01T08:26:29+00:00,764,28.43,71.94,3055.00,3786.00,3666.00,3533.00,0,1,,,,
2023-05-01T08:26:58+00:00,765,28.44,71.88,3058.00,3785.00,3680.00,3535.00,0,1,,,,
2023-05-01T08:27:27+00:00,766,28.45,71.93,3042.00,3781.00,3664.00,3517.00,0,1,,,,
2023-05-01T08:27:56+00:00,767,28.47,71.94,3052.00,3784.00,3672.00,3527.00,0,1,,,,
2023-05-01T08:28:26+00:00,768,28.46,72.00,3052.00,3790.00,3668.00,3527.00,0,1,,,,
2023-05-01T08:28:55+00:00,769,28.48,71.99,3059.00,3796.00,3665.00,3529.00,0,1,,,,
2023-05-01T08:29:24+00:00,770,28.51,71.22,3056.00,3793.00,3678.00,3536.00,0,1,,,,
2023-05-01T08:29:53+00:00,771,28.50,71.47,3060.00,3791.00,3673.00,3531.00,0,1,,,,
2023-05-01T08:30:22+00:00,772,28.50,71.66,3057.00,3795.00,3677.00,3533.00,0,1,,,,
2023-05-01T08:30:51+00:00,773,28.49,71.59,3054.00,3791.00,3670.00,3533.00,0,1,,,,
2023-05-01T08:31:20+00:00,774,28.49,71.81,3058.00,3792.00,3662.00,3521.00,0,1,,,,
2023-05-01T08:31:49+00:00,775,28.49,71.82,3068.00,3802.00,3675.00,3539.00,0,1,,,,
2023-05-01T08:32:18+00:00,776,28.49,71.60,3072.00,3807.00,3680.00,3542.00,0,1,,,,
2023-05-01T08:32:47+00:00,777,28.48,71.50,3068.00,3797.00,3677.00,3537.00,0,1,,,,
2023-05-01T08:33:17+00:00,778,28.49,71.57,3068.00,3802.00,3692.00,3547.00,0,1,,,,
2023-05-01T08:33:46+00:00,779,28.49,71.80,3072.00,3808.00,3689.00,3552.00,0,1,,,,
2023-05-01T08:34:15+00:00,780,28.49,71.88,3077.00,3807.00,3690.00,3552.00,0,1,,,,
2023-05-01T08:34:44+00:00,781,28.49,72.10,3082.00,3813.00,3693.00,3555.00,0,1,,,,
2023-05-01T08:35:14+00:00,782,28.51,71.69,3076.00,3807.00,3687.00,3541.00,0,1,,,,
2023-05-01T08:35:43+00:00,783,28.52,71.34,3084.00,3814.00,3699.00,3559.00,0,1,,,,
2023-05-01T08:36:12+00:00,784,28.53,71.33,3086.00,3820.00,3707.00,3560.00,0,1,,,,
2023-05-01T08:36:41+00:00,785,28.52,71.36,3085.00,3813.00,3703.00,3563.00,0,1,,,,
2023-05-01T08:37:10+00:00,786,28.51,71.20,3089.00,3824.00,3697.00,3550.00,0,1,,,,
2023-05-01T08:37:39+00:00,787,28.50,71.24,3081.00,3816.00,3703.00,3560.00,0,1,,,,
2023-05-01T08:38:08+00:00,788,28.50,71.25,3070.00,3810.00,3703.00,3559.00,0,1,,,,
2023-05-01T08:38:37+00:00,789,28.51,71.17,3083.00,3814.00,3705.00,3555.00,0,1,,,,
2023-05-01T08:39:06+00:00,790,28.51,71.34,3072.00,3806.00,3693.00,3548.00,0,1,,,,
2023-05-01T08:39:35+00:00,791,28.51,71.34,3064.00,3805.00,3698.00,3551.00,0,1,,,,
2023-05-01T08:40:04+00:00,792,28.51,71.34,3082.00,3816.00,3699.00,3556.00,0,1,,,,
2023-05-01T08:40:33+00:00,793,28.52,71.46,3085.00,3818.00,3699.00,3559.00,0,1,,,,
2023-05-01T08:41:03+00:00,794,28.52,71.62,3071.00,3810.00,3691.00,3556.00,0,1,,,,
2023-05-01T08:41:32+00:00,795,28.52,71.61,3080.00,3812.00,3692.00,3553.00,0,1,,,,
2023-05-01T08:42:01+00:00,796,28.52,71.77,3080.00,3819.00,3697.00,3561.00,0,1,,,,
2023-05-01T08:42:30+00:00,797,28.52,71.82,3084.00,3818.00,3703.00,3566.00,0,1,,,,
2023-05-01T08:42:59+00:00,798,28.53,71.86,3093.00,3825.00,3708.00,3565.00,0,1,,,,
2023-05-01T08:43:28+00:00,799,28.54,71.84,3094.00,3826.00,3702.00,3565.00,0,1,,,,
2023-05-01T08:44:31+00:00,800,28.54,71.42,3083.00,3818.00,3701.00,3560.00,0,1,,,,
2023-05-01T08:45:01+00:00,801,28.56,71.56,3090.00,3829.00,3708.00,3568.00,0,1,,,,
2023-05-01T08:45:30+00:00,802,28.55,71.72,3091.00,3831.00,3707.00,3569.00,0,1,,,,
2023-05-01T08:45:59+00:00,803,28.56,71.67,3103.00,3840.00,3710.00,3578.00,0,1,,,,
2023-05-01T08:46:28+00:00,804,28.57,71.40,3100.00,3838.00,3716.00,3575.00,0,1,,,,
2023-05-01T08:46:57+00:00,805,28.57,70.77,3122.00,3850.00,3732.00,3590.00,0,1,,,,
2023-05-01T08:47:26+00:00,806,28.57,70.83,3109.00,3843.00,3722.00,3583.00,0,1,,,,
2023-05-01T08:47:55+00:00,807,28.57,70.77,3113.00,3841.00,3718.00,3585.00,0,1,,,,
2023-05-01T08:48:24+00:00,808,28.59,70.05,3103.00,3834.00,3718.00,3581.00,0,1,,,,
2023-05-01T08:48:53+00:00,809,28.58,70.28,3099.00,3832.00,3715.00,3574.00,0,1,,,,
2023-05-01T08:49:22+00:00,810,28.58,70.52,3097.00,3829.00,3719.00,3578.00,0,1,,,,
2023-05-01T08:49:51+00:00,811,28.58,70.91,3117.00,3843.00,3729.00,3591.00,0,1,,,,
2023-05-01T08:50:21+00:00,812,28.59,70.94,3117.00,3846.00,3721.00,3581.00,0,1,,,,
2023-05-01T08:50:50+00:00,813,28.60,70.85,3090.00,3815.00,3699.00,3557.00,0,1,,,,
2023-05-01T08:51:19+00:00,814,28.61,70.70,3102.00,3831.00,3718.00,3585.00,0,1,,,,
2023-05-01T08:51:48+00:00,815,28.61,70.33,3108.00,3838.00,3721.00,3583.00,0,1,,,,
2023-05-01T08:52:17+00:00,816,28.63,70.26,3092.00,3825.00,3713.00,3578.00,0,1,,,,
2023-05-01T08:52:46+00:00,817,28.63,70.45,3102.00,3824.00,3715.00,3576.00,0,1,,,,
2023-05-01T08:53:15+00:00,818,28.62,70.43,3094.00,3817.00,3707.00,3566.00,0,1,,,,
2023-05-01T08:53:45+00:00,819,28.62,70.44,3070.00,3807.00,3702.00,3562.00,0,1,,,,
2023-05-01T08:54:14+00:00,820,28.62,70.58,3078.00,3808.00,3701.00,3557.00,0,1,,,,
2023-05-01T08:54:43+00:00,821,28.60,70.74,3085.00,3809.00,3704.00,3557.00,0,1,,,,
2023-05-01T08:55:13+00:00,822,28.61,70.81,3080.00,3802.00,3702.00,3557.00,0,1,,,,
2023-05-01T08:55:42+00:00,823,28.62,70.93,3083.00,3806.00,3704.00,3559.00,0,1,,,,
2023-05-01T08:56:11+00:00,824,28.62,70.96,3089.00,3817.00,3704.00,3563.00,0,1,,,,
2023-05-01T08:56:40+00:00,825,28.63,70.79,3093.00,3822.00,3712.00,3569.00,0,1,,,,
2023-05-01T08:57:09+00:00,826,28.63,70.70,3102.00,3818.00,3712.00,3572.00,0,1,,,,
2023-05-01T08:57:38+00:00,827,28.62,70.30,3089.00,3812.00,3700.00,3565.00,0,1,,,,
2023-05-01T08:58:07+00:00,828,28.61,70.28,3075.00,3805.00,3700.00,3564.00,0,1,,,,
2023-05-01T08:58:36+00:00,829,28.62,70.53,3089.00,3813.00,3712.00,3563.00,0,1,,,,
2023-05-01T08:59:05+00:00,830,28.61,70.47,3092.00,3815.00,3706.00,3565.00,0,1,,,,
2023-05-01T08:59:35+00:00,831,28.62,70.49,3087.00,3811.00,3706.00,3562.00,0,1,,,,
2023-05-01T09:00:04+00:00,832,28.63,70.58,3093.00,3812.00,3705.00,3564.00,0,1,,,,
2023-05-01T09:00:33+00:00,833,28.64,70.34,3091.00,3813.00,3710.00,3564.00,0,1,,,,
2023-05-01T09:01:02+00:00,834,28.64,70.43,3079.00,3806.00,3707.00,3560.00,0,1,,,,
2023-05-01T09:01:32+00:00,835,28.64,70.55,3126.00,3846.00,3735.00,3596.00,0,1,,,,
2023-05-01T09:02:00+00:00,836,28.65,70.44,3133.00,3850.00,3740.00,3602.00,0,1,,,,
2023-05-01T09:02:30+00:00,837,28.65,70.40,3165.00,3886.00,3771.00,3640.00,0,1,,,,
2023-05-01T09:02:59+00:00,838,28.65,70.58,3193.00,3917.00,3798.00,3673.00,0,1,,,,
2023-05-01T09:03:28+00:00,839,28.65,70.59,3236.00,4001.00,3930.00,3811.00,0,1,,,,
2023-05-01T09:03:57+00:00,840,28.64,70.53,3300.00,4017.00,3869.00,3780.00,0,1,,,,
2023-05-01T09:04:26+00:00,841,28.65,70.43,3079.00,3815.00,3681.00,3556.00,0,1,,,,
2023-05-01T09:04:55+00:00,842,28.66,70.43,3066.00,3795.00,3682.00,3540.00,0,1,,,,
2023-05-01T09:05:25+00:00,843,28.66,70.29,3063.00,3789.00,3666.00,3524.00,0,1,,,,
2023-05-01T09:05:54+00:00,844,28.65,70.43,3069.00,3798.00,3687.00,3537.00,0,1,,,,
2023-05-01T09:06:23+00:00,845,28.64,70.33,3262.00,3991.00,3884.00,3777.00,0,1,,,,
2023-05-01T09:06:52+00:00,846,28.65,70.24,3115.00,3847.00,3726.00,3596.00,0,1,,,,
2023-05-01T09:07:21+00:00,847,28.66,70.18,3330.00,3994.00,3858.00,3734.00,0,1,,,,
2023-05-01T09:07:50+00:00,848,28.65,69.86,3079.00,3805.00,3688.00,3553.00,0,1,,,,
2023-05-01T09:08:19+00:00,849,28.66,70.01,3061.00,3788.00,3676.00,3534.00,0,1,,,,
2023-05-01T09:08:48+00:00,850,28.68,69.95,3060.00,3786.00,3679.00,3532.00,0,1,,,,
2023-05-01T09:09:17+00:00,851,28.69,70.00,3065.00,3791.00,3690.00,3542.00,0,1,,,,
2023-05-01T09:09:50+00:00,852,28.70,69.66,3078.00,3813.00,3708.00,3569.00,0,1,,,,
2023-05-01T09:10:19+00:00,853,28.70,69.57,3098.00,3819.00,3702.00,3574.00,0,1,,,,
2023-05-01T09:10:48+00:00,854,28.69,69.68,3040.00,3769.00,3664.00,3527.00,0,1,,,,
2023-05-01T09:11:52+00:00,855,28.68,69.91,3011.00,3739.00,3645.00,3497.00,0,1,,,,
2023-05-01T09:12:20+00:00,856,28.69,70.00,3030.00,3749.00,3654.00,3510.00,0,1,,,,
2023-05-01T09:13:24+00:00,857,28.68,69.96,3282.00,4018.00,3871.00,3827.00,0,1,,,,
2023-05-01T09:13:53+00:00,858,28.68,69.87,3121.00,3841.00,3694.00,3593.00,0,1,,,,
2023-05-01T09:14:22+00:00,859,28.66,69.80,3056.00,3787.00,3663.00,3542.00,0,1,,,,
2023-05-01T09:14:52+00:00,860,28.67,69.88,3063.00,3791.00,3674.00,3538.00,0,1,,,,
2023-05-01T09:15:21+00:00,861,28.68,69.91,3058.00,3784.00,3665.00,3539.00,0,1,,,,
2023-05-01T09:15:50+00:00,862,28.65,69.65,3072.00,3792.00,3676.00,3543.00,0,1,,,,
2023-05-01T09:16:19+00:00,863,28.67,69.70,3405.00,4086.00,3881.00,3721.00,0,1,,,,
2023-05-01T09:16:48+00:00,864,28.68,69.81,3120.00,3853.00,3726.00,3605.00,0,1,,,,
2023-05-01T09:17:17+00:00,865,28.67,69.88,3242.00,3945.00,3814.00,3696.00,0,1,,,,
2023-05-01T09:17:46+00:00,866,28.67,69.87,3077.00,3805.00,3661.00,3551.00,0,1,,,,
2023-05-01T09:18:15+00:00,867,28.68,69.79,3060.00,3789.00,3660.00,3537.00,0,1,,,,
2023-05-01T09:18:44+00:00,868,28.68,69.31,3051.00,3775.00,3657.00,3525.00,0,1,,,,
2023-05-01T09:19:13+00:00,869,28.69,69.25,3044.00,3768.00,3656.00,3523.00,0,1,,,,
2023-05-01T09:19:43+00:00,870,28.69,69.30,3030.00,3760.00,3651.00,3515.00,0,1,,,,
2023-05-01T09:20:46+00:00,871,28.68,69.35,3038.00,3752.00,3660.00,3518.00,0,1,,,,
2023-05-01T09:21:15+00:00,872,28.68,69.54,3043.00,3765.00,3656.00,3518.00,0,1,,,,
2023-05-01T09:22:18+00:00,873,28.69,69.79,3047.00,3774.00,3661.00,3527.00,0,1,,,,
2023-05-01T09:22:47+00:00,874,28.70,69.96,3050.00,3774.00,3659.00,3531.00,0,1,,,,
2023-05-01T09:23:16+00:00,875,28.70,70.04,3054.00,3776.00,3648.00,3532.00,0,1,,,,
2023-05-01T09:23:45+00:00,876,28.70,69.86,3053.00,3777.00,3646.00,3531.00,0,1,,,,
2023-05-01T09:24:15+00:00,877,28.71,69.80,3056.00,3783.00,3660.00,3531.00,0,1,,,,
2023-05-01T09:24:44+00:00,878,28.71,69.40,3055.00,3777.00,3672.00,3534.00,0,1,,,,
2023-05-01T09:25:47+00:00,879,28.72,69.77,3057.00,3785.00,3651.00,3540.00,0,1,,,,
2023-05-01T09:26:17+00:00,880,28.72,69.84,3047.00,3781.00,3657.00,3548.00,0,1,,,,
2023-05-01T09:26:46+00:00,881,28.72,69.77,3045.00,3778.00,3639.00,3527.00,0,1,,,,
2023-05-01T09:27:15+00:00,882,28.72,69.55,3029.00,3754.00,3631.00,3509.00,0,1,,,,
2023-05-01T09:27:44+00:00,883,28.71,69.43,3050.00,3772.00,3659.00,3534.00,0,1,,,,
2023-05-01T09:28:13+00:00,884,28.69,69.25,3599.00,4468.00,4148.00,3968.00,0,1,,,,
2023-05-01T09:28:45+00:00,885,28.68,69.13,3322.00,4035.00,3887.00,3790.00,0,1,,,,
2023-05-01T09:29:14+00:00,886,28.69,69.23,3305.00,4025.00,3871.00,3771.00,0,1,,,,
2023-05-01T09:29:43+00:00,887,28.69,69.47,3275.00,4002.00,3849.00,3761.00,0,1,,,,
2023-05-01T09:30:12+00:00,888,28.69,69.51,3290.00,4014.00,3855.00,3759.00,0,1,,,,
2023-05-01T09:30:42+00:00,889,28.71,69.59,3281.00,4001.00,3837.00,3754.00,0,1,,,,
2023-05-01T09:31:11+00:00,890,28.71,69.31,3271.00,3997.00,3831.00,3744.00,0,1,,,,
2023-05-01T09:31:40+00:00,891,28.72,69.28,3295.00,4023.00,3865.00,3771.00,0,1,,,,
2023-05-01T09:32:09+00:00,892,28.72,69.38,3273.00,4000.00,3842.00,3745.00,0,1,,,,
2023-05-01T09:32:38+00:00,893,28.73,69.51,3278.00,4007.00,3847.00,3757.00,0,1,,,,
2023-05-01T09:33:07+00:00,894,28.72,69.59,3273.00,4001.00,3839.00,3747.00,0,1,,,,
2023-05-01T09:33:36+00:00,895,28.72,69.75,3265.00,3992.00,3831.00,3741.00,0,1,,,,
2023-05-01T09:34:05+00:00,896,28.72,69.73,3261.00,3991.00,3822.00,3730.00,0,1,,,,
2023-05-01T09:34:34+00:00,897,28.71,69.50,3248.00,3975.00,3812.00,3722.00,0,1,,,,
2023-05-01T09:35:04+00:00,898,28.71,69.75,3238.00,3966.00,3793.00,3708.00,0,1,,,,
2023-05-01T09:35:33+00:00,899,28.72,69.65,3244.00,3971.00,3800.00,3711.00,0,1,,,,
2023-05-01T09:36:02+00:00,900,28.72,69.83,3244.00,3975.00,3801.00,3717.00,0,1,,,,
2023-05-01T09:37:05+00:00,901,28.72,69.65,3230.00,3962.00,3782.00,3701.00,0,1,,,,
2023-05-01T09:37:35+00:00,902,28.72,69.67,3238.00,3969.00,3789.00,3713.00,0,1,,,,
2023-05-01T09:38:06+00:00,903,28.73,69.67,3225.00,3961.00,3783.00,3705.00,0,1,,,,
2023-05-01T09:38:36+00:00,904,28.73,69.76,3214.00,3951.00,3766.00,3684.00,0,1,,,,
2023-05-01T09:39:06+00:00,905,28.74,69.82,3192.00,3920.00,3747.00,3665.00,0,1,,,,
2023-05-01T09:39:35+00:00,906,28.75,69.88,3227.00,3956.00,3776.00,3701.00,0,1,,,,
2023-05-01T09:40:38+00:00,907,28.78,70.22,3025.00,3779.00,3594.00,3692.00,0,1,,,,
