created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-01T08:28:31+00:00,759,29.44,nan,6311.00,6573.00,5359.00,4943.00,0,1,,,,
2023-05-01T08:29:01+00:00,760,29.46,68.25,6284.00,6570.00,5359.00,4944.00,0,1,,,,
2023-05-01T08:29:30+00:00,761,29.46,68.32,6303.00,6578.00,5361.00,4947.00,0,1,,,,
2023-05-01T08:29:59+00:00,762,29.47,68.17,6294.00,6580.00,5367.00,4947.00,0,1,,,,
2023-05-01T08:30:28+00:00,763,29.47,68.36,6274.00,6547.00,5351.00,4929.00,0,1,,,,
2023-05-01T08:30:57+00:00,764,29.49,68.34,6291.00,6550.00,5361.00,4935.00,0,1,,,,
2023-05-01T08:31:26+00:00,765,29.50,68.35,6291.00,6553.00,5363.00,4944.00,0,1,,,,
2023-05-01T08:31:56+00:00,766,29.51,68.34,6311.00,6582.00,5358.00,4944.00,0,1,,,,
2023-05-01T08:33:28+00:00,767,29.53,68.15,6319.00,6587.00,5381.00,4955.00,0,1,,,,
2023-05-01T08:33:58+00:00,768,29.53,68.29,6327.00,6597.00,5381.00,4963.00,0,1,,,,
2023-05-01T08:34:28+00:00,769,29.55,68.45,6328.00,6588.00,5379.00,4961.00,0,1,,,,
2023-05-01T08:34:58+00:00,770,29.56,68.45,6335.00,6590.00,5380.00,4960.00,0,1,,,,
2023-05-01T08:35:28+00:00,771,29.58,68.17,6329.00,6599.00,5384.00,4964.00,0,1,,,,
2023-05-01T08:35:58+00:00,772,29.59,67.78,6318.00,6596.00,5382.00,4967.00,0,1,,,,
2023-05-01T08:36:28+00:00,773,29.59,67.55,6306.00,6590.00,5383.00,4963.00,0,1,,,,
2023-05-01T08:36:58+00:00,774,29.60,67.63,6317.00,6592.00,5385.00,4965.00,0,1,,,,
2023-05-01T08:37:28+00:00,775,29.61,67.60,6317.00,6586.00,5384.00,4962.00,0,1,,,,
2023-05-01T08:37:58+00:00,776,29.61,67.61,6308.00,6584.00,5386.00,4955.00,0,1,,,,
2023-05-01T08:39:03+00:00,777,29.61,67.64,6313.00,6580.00,5380.00,4954.00,0,1,,,,
2023-05-01T08:39:33+00:00,778,29.57,67.63,6302.00,6577.00,5378.00,4954.00,0,1,,,,
2023-05-01T08:40:02+00:00,779,29.59,67.77,6315.00,6584.00,5377.00,4960.00,0,1,,,,
2023-05-01T08:40:31+00:00,780,29.59,67.86,6321.00,6585.00,5382.00,4955.00,0,1,,,,
2023-05-01T08:41:01+00:00,781,29.60,68.01,6310.00,6585.00,5376.00,4957.00,0,1,,,,
2023-05-01T08:41:30+00:00,782,29.61,68.03,6320.00,6582.00,5375.00,4960.00,0,1,,,,
2023-05-01T08:41:59+00:00,783,29.62,68.06,6313.00,6585.00,5376.00,4956.00,0,1,,,,
2023-05-01T08:43:02+00:00,784,29.65,68.10,6318.00,6590.00,5385.00,4956.00,0,1,,,,
2023-05-01T08:43:32+00:00,785,29.66,68.05,6334.00,6588.00,5377.00,4952.00,0,1,,,,
2023-05-01T08:44:01+00:00,786,29.67,67.57,6327.00,6585.00,5376.00,4955.00,0,1,,,,
2023-05-01T08:44:30+00:00,787,29.68,67.54,6320.00,6589.00,5377.00,4956.00,0,1,,,,
2023-05-01T08:45:00+00:00,788,29.71,67.68,6301.00,6555.00,5363.00,4950.00,0,1,,,,
2023-05-01T08:45:29+00:00,789,29.72,67.72,6321.00,6586.00,5376.00,4955.00,0,1,,,,
2023-05-01T08:45:58+00:00,790,29.73,67.67,6321.00,6589.00,5372.00,4960.00,0,1,,,,
2023-05-01T08:46:27+00:00,791,29.73,67.53,6318.00,6588.00,5376.00,4957.00,0,1,,,,
2023-05-01T08:46:56+00:00,792,29.74,66.83,6308.00,6588.00,5378.00,4956.00,0,1,,,,
2023-05-01T08:47:25+00:00,793,29.73,66.79,6296.00,6561.00,5377.00,4955.00,0,1,,,,
2023-05-01T08:47:55+00:00,794,29.73,66.59,6292.00,6575.00,5379.00,4955.00,0,1,,,,
2023-05-01T08:48:58+00:00,795,29.74,66.22,6272.00,6563.00,5379.00,4950.00,0,1,,,,
2023-05-01T08:49:27+00:00,796,29.73,66.63,6281.00,6570.00,5381.00,4952.00,0,1,,,,
2023-05-01T08:49:56+00:00,797,29.72,66.98,6270.00,6570.00,5373.00,4950.00,0,1,,,,
2023-05-01T08:50:25+00:00,798,29.71,67.19,6290.00,6565.00,5378.00,4949.00,0,1,,,,
2023-05-01T08:50:55+00:00,799,29.73,66.82,6276.00,6554.00,5371.00,4933.00,0,1,,,,
2023-05-01T08:51:58+00:00,800,29.77,66.32,6260.00,6556.00,5392.00,4953.00,0,1,,,,
2023-05-01T08:52:27+00:00,801,29.78,66.41,6278.00,6567.00,5389.00,4956.00,0,1,,,,
2023-05-01T08:52:56+00:00,802,29.78,66.61,6283.00,6576.00,5386.00,4957.00,0,1,,,,
2023-05-01T08:53:25+00:00,803,29.76,66.45,6252.00,6542.00,5387.00,4955.00,0,1,,,,
2023-05-01T08:53:54+00:00,804,29.76,66.56,6275.00,6566.00,5392.00,4962.00,0,1,,,,
2023-05-01T08:54:23+00:00,805,29.77,66.72,6290.00,6572.00,5390.00,4955.00,0,1,,,,
2023-05-01T08:54:53+00:00,806,29.78,66.82,6285.00,6561.00,5388.00,4952.00,0,1,,,,
2023-05-01T08:55:22+00:00,807,29.78,66.95,6290.00,6564.00,5391.00,4955.00,0,1,,,,
2023-05-01T08:56:25+00:00,808,29.78,67.01,6293.00,6561.00,5385.00,4957.00,0,1,,,,
2023-05-01T08:56:54+00:00,809,29.79,66.94,6304.00,6572.00,5394.00,4959.00,0,1,,,,
2023-05-01T08:57:23+00:00,810,29.78,66.88,6296.00,6564.00,5386.00,4954.00,0,1,,,,
2023-05-01T08:57:52+00:00,811,29.79,66.57,6295.00,6562.00,5390.00,4958.00,0,1,,,,
2023-05-01T08:58:22+00:00,812,29.77,66.34,6302.00,6570.00,5395.00,4961.00,0,1,,,,
2023-05-01T08:58:51+00:00,813,29.78,66.41,6300.00,6569.00,5389.00,4955.00,0,1,,,,
2023-05-01T08:59:20+00:00,814,29.78,66.58,6296.00,6561.00,5393.00,4960.00,0,1,,,,
2023-05-01T09:00:24+00:00,815,29.79,66.41,6301.00,6566.00,5396.00,4963.00,0,1,,,,
2023-05-01T09:00:53+00:00,816,29.79,66.59,6288.00,6564.00,5389.00,4956.00,0,1,,,,
2023-05-01T09:01:22+00:00,817,29.78,66.75,6292.00,6565.00,5391.00,4959.00,0,1,,,,
2023-05-01T09:01:51+00:00,818,29.79,66.68,6292.00,6565.00,5392.00,4960.00,0,1,,,,
2023-05-01T09:02:20+00:00,819,29.79,66.70,6299.00,6575.00,5391.00,4957.00,0,1,,,,
2023-05-01T09:02:49+00:00,820,29.78,66.88,6300.00,6569.00,5392.00,4957.00,0,1,,,,
2023-05-01T09:03:19+00:00,821,29.79,66.78,6282.00,6563.00,5390.00,4958.00,0,1,,,,
2023-05-01T09:03:48+00:00,822,29.81,66.72,6300.00,6569.00,5393.00,4956.00,0,1,,,,
2023-05-01T09:04:17+00:00,823,29.81,66.31,6293.00,6563.00,5384.00,4953.00,0,1,,,,
2023-05-01T09:04:47+00:00,824,29.81,66.50,6288.00,6566.00,5394.00,4955.00,0,1,,,,
2023-05-01T09:05:16+00:00,825,29.79,66.49,6288.00,6566.00,5390.00,4956.00,0,1,,,,
2023-05-01T09:05:45+00:00,826,29.80,66.31,6276.00,6563.00,5378.00,4950.00,0,1,,,,
2023-05-01T09:06:14+00:00,827,29.81,66.54,6267.00,6539.00,5371.00,4952.00,0,1,,,,
2023-05-01T09:06:43+00:00,828,29.81,66.48,6289.00,6565.00,5382.00,4953.00,0,1,,,,
2023-05-01T09:07:12+00:00,829,29.82,66.39,6282.00,6560.00,5379.00,4949.00,0,1,,,,
2023-05-01T09:07:42+00:00,830,29.82,66.16,6287.00,6538.00,5371.00,4936.00,0,1,,,,
2023-05-01T09:08:11+00:00,831,29.81,65.90,6279.00,6558.00,5386.00,4948.00,0,1,,,,
2023-05-01T09:08:40+00:00,832,29.84,66.04,6275.00,6555.00,5388.00,4952.00,0,1,,,,
2023-05-01T09:09:09+00:00,833,29.85,66.08,6277.00,6559.00,5391.00,4953.00,0,1,,,,
2023-05-01T09:09:38+00:00,834,29.89,65.83,6276.00,6562.00,5393.00,4951.00,0,1,,,,
2023-05-01T09:10:07+00:00,835,29.89,65.67,6269.00,6548.00,5382.00,4944.00,0,1,,,,
2023-05-01T09:10:36+00:00,836,29.89,65.61,6263.00,6548.00,5373.00,4946.00,0,1,,,,
2023-05-01T09:11:06+00:00,837,29.88,65.74,6279.00,6562.00,5393.00,4951.00,0,1,,,,
2023-05-01T09:11:35+00:00,838,29.87,65.99,6273.00,6557.00,5393.00,4953.00,0,1,,,,
2023-05-01T09:12:04+00:00,839,29.85,66.02,6254.00,6527.00,5374.00,4951.00,0,1,,,,
2023-05-01T09:12:33+00:00,840,29.83,66.05,6286.00,6565.00,5391.00,4957.00,0,1,,,,
2023-05-01T09:13:02+00:00,841,29.83,66.17,6290.00,6558.00,5391.00,4957.00,0,1,,,,
2023-05-01T09:13:31+00:00,842,29.82,65.95,6283.00,6553.00,5383.00,4951.00,0,1,,,,
2023-05-01T09:14:00+00:00,843,29.82,65.93,6283.00,6556.00,5396.00,4958.00,0,1,,,,
2023-05-01T09:14:29+00:00,844,29.83,65.90,6287.00,6562.00,5394.00,4960.00,0,1,,,,
2023-05-01T09:14:59+00:00,845,29.83,65.99,6278.00,6554.00,5393.00,4957.00,0,1,,,,
2023-05-01T09:15:28+00:00,846,29.83,66.10,6287.00,6559.00,5386.00,4952.00,0,1,,,,
2023-05-01T09:15:57+00:00,847,29.83,65.92,6283.00,6553.00,5392.00,4956.00,0,1,,,,
2023-05-01T09:16:26+00:00,848,29.82,65.82,6262.00,6552.00,5397.00,4956.00,0,1,,,,
2023-05-01T09:16:55+00:00,849,29.80,66.07,6297.00,6560.00,5394.00,4963.00,0,1,,,,
2023-05-01T09:17:24+00:00,850,29.82,66.10,6293.00,6564.00,5391.00,4943.00,0,1,,,,
2023-05-01T09:17:54+00:00,851,29.83,66.04,6294.00,6561.00,5388.00,4959.00,0,1,,,,
2023-05-01T09:18:23+00:00,852,29.83,65.84,6299.00,6568.00,5399.00,4963.00,0,1,,,,
2023-05-01T09:19:26+00:00,853,29.84,65.23,6281.00,6559.00,5403.00,4965.00,0,1,,,,
2023-05-01T09:19:55+00:00,854,29.84,65.42,6282.00,6570.00,5393.00,4969.00,0,1,,,,
2023-05-01T09:20:24+00:00,855,29.85,65.34,6285.00,6566.00,5402.00,4964.00,0,1,,,,
2023-05-01T09:20:53+00:00,856,29.84,65.44,6276.00,6564.00,5406.00,4965.00,0,1,,,,
2023-05-01T09:21:22+00:00,857,29.84,65.72,6286.00,6556.00,5401.00,4961.00,0,1,,,,
2023-05-01T09:21:51+00:00,858,29.83,65.86,6287.00,6564.00,5404.00,4961.00,0,1,,,,
2023-05-01T09:22:20+00:00,859,29.82,65.92,6278.00,6565.00,5401.00,4962.00,0,1,,,,
2023-05-01T09:22:49+00:00,860,29.81,66.20,6303.00,6565.00,5403.00,4961.00,0,1,,,,
2023-05-01T09:23:18+00:00,861,29.83,66.10,6305.00,6573.00,5401.00,4968.00,0,1,,,,
2023-05-01T09:23:48+00:00,862,29.83,66.01,6310.00,6570.00,5403.00,4973.00,0,1,,,,
2023-05-01T09:24:17+00:00,863,29.85,65.90,6304.00,6578.00,5408.00,4972.00,0,1,,,,
2023-05-01T09:24:46+00:00,864,29.85,65.57,6292.00,6576.00,5409.00,4970.00,0,1,,,,
2023-05-01T09:25:15+00:00,865,29.85,65.80,6292.00,6571.00,5407.00,4968.00,0,1,,,,
2023-05-01T09:25:45+00:00,866,29.85,65.99,6278.00,6563.00,5401.00,4963.00,0,1,,,,
2023-05-01T09:26:14+00:00,867,29.83,66.18,6306.00,6573.00,5399.00,4969.00,0,1,,,,
2023-05-01T09:27:17+00:00,868,29.81,65.93,6308.00,6573.00,5397.00,4972.00,0,1,,,,
2023-05-01T09:27:46+00:00,869,29.83,65.56,6301.00,6567.00,5394.00,4959.00,0,1,,,,
2023-05-01T09:28:15+00:00,870,29.83,65.26,6294.00,6567.00,5403.00,4963.00,0,1,,,,
2023-05-01T09:28:45+00:00,871,29.83,65.35,6305.00,6564.00,5405.00,4965.00,0,1,,,,
2023-05-01T09:29:14+00:00,872,29.84,65.53,6297.00,6565.00,5401.00,4964.00,0,1,,,,
2023-05-01T09:29:43+00:00,873,29.84,65.58,6303.00,6566.00,5397.00,4957.00,0,1,,,,
2023-05-01T09:30:12+00:00,874,29.84,65.61,6304.00,6562.00,5393.00,4963.00,0,1,,,,
2023-05-01T09:30:41+00:00,875,29.85,65.74,6289.00,6558.00,5388.00,4952.00,0,1,,,,
2023-05-01T09:31:11+00:00,876,29.89,65.34,6289.00,6558.00,5391.00,4953.00,0,1,,,,
2023-05-01T09:31:40+00:00,877,29.89,65.48,6269.00,6544.00,5388.00,4948.00,0,1,,,,
2023-05-01T09:32:09+00:00,878,29.89,65.43,6267.00,6549.00,5386.00,4951.00,0,1,,,,
2023-05-01T09:32:38+00:00,879,29.89,65.55,6270.00,6549.00,5388.00,4943.00,0,1,,,,
2023-05-01T09:33:43+00:00,880,29.89,65.85,6269.00,6536.00,5382.00,4939.00,0,1,,,,
2023-05-01T09:34:13+00:00,881,29.89,65.85,6245.00,6512.00,5370.00,4934.00,0,1,,,,
2023-05-01T09:34:42+00:00,882,29.89,65.79,6261.00,6530.00,5375.00,4934.00,0,1,,,,
2023-05-01T09:35:12+00:00,883,29.89,65.80,6260.00,6529.00,5375.00,4933.00,0,1,,,,
2023-05-01T09:35:41+00:00,884,29.89,65.89,6231.00,6507.00,5354.00,4905.00,0,1,,,,
2023-05-01T09:36:10+00:00,885,29.88,66.09,6217.00,6487.00,5358.00,4906.00,0,1,,,,
2023-05-01T09:37:13+00:00,886,29.89,66.01,6226.00,6506.00,5364.00,4915.00,0,1,,,,
2023-05-01T09:37:42+00:00,887,29.89,65.98,6256.00,6517.00,5369.00,4924.00,0,1,,,,
2023-05-01T09:38:11+00:00,888,29.88,65.94,6248.00,6518.00,5365.00,4920.00,0,1,,,,
2023-05-01T09:38:40+00:00,889,29.90,65.98,6228.00,6503.00,5360.00,4913.00,0,1,,,,
2023-05-01T09:39:09+00:00,890,29.90,66.07,6253.00,6519.00,5371.00,4916.00,0,1,,,,
2023-05-01T09:39:38+00:00,891,29.90,66.12,6259.00,6515.00,5363.00,4920.00,0,1,,,,
2023-05-01T09:40:07+00:00,892,29.91,66.27,6265.00,6517.00,5347.00,4916.00,0,1,,,,
2023-05-01T09:40:37+00:00,893,29.91,66.45,6275.00,6523.00,5355.00,4926.00,0,1,,,,
